"","logFC","logCPM","F","PValue","FDR","Nhood","SpatialFDR","celltype","celltype_fraction","nh_size"
"412",0.190178026386923,10.6572961872556,0.470163346813429,0.493014835784222,0.555540040905545,412,0.549429198903115,"Granulocytes 3",0.923076923076923,130
"413",0.377434221372188,9.92380918884921,1.06226193877246,0.30286106536939,0.361841736523243,413,0.35673833254987,"Monocytes Apobec3b",0.986666666666667,75
"414",-1.80894683304296,10.1037409269927,30.1773475384751,4.6035300643994e-08,6.24303287680831e-07,414,7.6509798767914e-07,"Monocytes CD14",0.604651162790698,86
"415",0.328504941313941,10.7679000489394,1.49267405913078,0.22198828473241,0.277216387880699,415,0.272136967315563,"Monocytes Apobec3b",1,141
"416",1.52197494967748,10.8058031990159,27.2262394842839,2.05511438558404e-07,2.11813789340862e-06,416,2.47031387131754e-06,"Granulocytes 4",0.917241379310345,145
"417",-1.25705273394247,10.3172856278126,18.0298043907063,2.30424821417051e-05,0.000109949621577395,417,0.000107786412818732,"Alveolar Macrophages",1,101
"418",0.648947492121334,10.6676051946151,5.18173920567915,0.0229616717642061,0.0404313719219393,418,0.0384516112987544,"Granulocytes 4",1,131
"419",-0.730929873971728,10.3171761684466,6.20285832011009,0.012858699187642,0.0248494361801181,419,0.0233243696129695,"Granulocytes 3",0.693069306930693,101
"420",0.555757674231927,10.2211402524128,2.99425762328505,0.0837597547409403,0.12427311020105,420,0.120282491254947,"Monocytes Apobec3b",0.98936170212766,94
"421",-1.86559918234183,10.2906838133821,36.4728244316287,1.93545480200729e-09,4.40532908820269e-08,421,5.96588952175179e-08,"Alveolar Macrophages",1,99
"422",1.012068062598,10.4793396999553,11.8367733642792,0.000596176109306648,0.00177932097488046,422,0.00166141209480487,"Granulocytes 3",0.885964912280702,114
"423",-0.0420498745396447,9.95820292884907,0.0142523982364334,0.904987116003171,0.92046715877691,423,0.920764944407611,"Granulocytes 5",0.818181818181818,77
"424",0.715134089420411,10.1336506730374,4.6340523369316,0.0314977809818693,0.0533942646907565,424,0.0508747859534497,"Monocytes Apobec3b",1,88
"425",-2.18895622537468,10.1930749761723,44.5834469210049,3.38854288023144e-11,1.66922657599803e-09,425,2.39895901805072e-09,"Alveolar Macrophages",1,92
"426",0.367895554732398,10.8974267651928,2.30626425067963,0.129057863256999,0.174275009191657,426,0.170020494138883,"Monocytes Apobec3b",1,155
"427",-0.848272559264413,10.7289775245684,10.2461648042911,0.00139752371561288,0.00367444160601617,427,0.00347392108517636,"Alveolar Macrophages",0.978102189781022,137
"428",-1.46415941295201,10.6989844897978,28.9959262466733,8.37181178799615e-08,1.06088696920017e-06,428,1.29065764070212e-06,"Alveolar Macrophages",1,134
"429",-0.0780599235733277,10.0566285322599,0.0552472545321427,0.814203113845987,0.84198972126287,429,0.840523799506749,"Alveolar Macrophages",1,83
"430",0.652682644723581,10.9748654409409,7.93535479352758,0.00602384933028652,0.0131910355022988,430,0.0124527126231514,"Granulocytes 3",0.920731707317073,164
"431",1.60609537534875,10.6037359170353,25.9371285657948,3.96015453470593e-07,3.8264993191596e-06,431,4.25581265405568e-06,"Granulocytes 3",0.592,125
"432",-0.106032254396635,9.79677075447672,0.0732333814860456,0.786721996788414,0.819590436007336,432,0.815792682726534,"Granulocytes 4",0.588235294117647,68
"433",1.09581015540875,10.4910829997249,13.7837374459977,0.000212384057649018,0.00072642865735704,433,0.000670505877535789,"Granulocytes 3",0.930434782608696,115
"434",1.54604599829806,9.99154175678439,15.488479032399,8.66928464866167e-05,0.000338452375425024,434,0.000319122883876988,"Granulocytes 3",0.911392405063291,79
"435",0.348704610267269,10.4435526288564,1.50198525614533,0.220552814409341,0.275869458800033,435,0.270662589840693,"Granulocytes 5",0.495495495495495,111
"436",0.646995506534933,10.4066590970816,4.81934351711708,0.0282902535725414,0.0489225190415538,436,0.046528093352851,"Monocytes Apobec3b",1,108
"437",-0.958102000814255,10.7190470555691,12.9558542617698,0.000328986166453449,0.00107756909605304,437,0.00100298474179239,"Alveolar Macrophages",0.985294117647059,136
"438",-0.335311856929916,10.1338549536931,1.13721037112747,0.286409066160622,0.346469809299156,438,0.34166306302592,"Granulocytes 3",0.943181818181818,88
"439",-1.54870451336747,10.1784748913184,24.0704320819327,1.02677572332206e-06,8.26768368883281e-06,439,8.75300165032099e-06,"Alveolar Macrophages",0.989010989010989,91
"440",-1.93021497153083,10.2356984495544,36.8372929072473,1.6123814417824e-09,3.89490892030562e-08,440,5.56598336208763e-08,"Alveolar Macrophages",0.978947368421053,95
"441",-0.63293256849394,10.7874206234259,6.04143197219913,0.0140829987130732,0.0269459356564495,441,0.0253131581152416,"Alveolar Macrophages",1,143
"442",-1.05980587866795,10.4317229718225,14.553840789469,0.000141574148684474,0.000502003747399535,442,0.000468396646712018,"Alveolar Macrophages",0.990909090909091,110
"443",0.257719053057103,10.0406358327286,0.571377836442536,0.449827074933632,0.50984798962419,443,0.504704825776838,"Monocytes Apobec3b",1,82
"444",0.508759501108866,10.2352266044357,2.55042463059406,0.110468978981342,0.153583670418305,444,0.149509433544937,"Monocytes Apobec3b",0.863157894736842,95
"445",0.762228484583774,10.7084946140196,7.20819108406139,0.00733471649307135,0.0155761973877587,445,0.014613906740783,"Granulocytes 4",1,135
"446",1.17778080615974,10.3430027726232,13.6302390640505,0.000230304985770921,0.000780935859097696,446,0.000720129138357966,"Granulocytes 3",0.514563106796116,103
"447",-0.819602455718469,10.3038851048923,7.70342685710675,0.0055780062372471,0.0123194252039772,447,0.0116514187145601,"Alveolar Macrophages",1,100
"448",-1.90661593470847,10.5379776264221,46.8216541397304,1.11695941895123e-11,7.1950802570775e-10,448,1.03641781028699e-09,"Alveolar Macrophages",1,119
"449",-0.776043944265602,10.5263031331582,8.43458460611918,0.00373380159006018,0.00869345972625458,449,0.00821532662707398,"Alveolar Macrophages",0.991525423728814,118
"450",0.183448067585188,10.9750222188382,0.666456941216818,0.426059749643379,0.488641226223044,450,0.48323822250891,"Granulocytes 3",0.707317073170732,164
"451",-1.86810204843679,9.97538700101293,27.2680571893317,2.01189837800612e-07,2.10161817053883e-06,451,2.47031387131754e-06,"Alveolar Macrophages",0.987179487179487,78
"452",-0.877698104254506,10.3038920372268,8.82591574969014,0.00301565295241241,0.00717261456066091,452,0.00677778960862663,"Alveolar Macrophages",1,100
"453",0.333626423835442,10.0406195202964,0.949035991168912,0.330117197937709,0.388994807935746,453,0.383405773080256,"Monocytes Apobec3b",0.975609756097561,82
"454",-1.67622209046561,9.85285757307511,19.4221548114,1.12003157050802e-05,6.18417431430499e-05,454,6.11816722549085e-05,"Alveolar Macrophages",1,71
"455",0.0358566447636905,10.0406782669849,0.0113107808165336,0.915316750500419,0.923681263886193,455,0.922756494753335,"Monocytes Apobec3b",0.98780487804878,82
"456",2.64587277225539,9.87045747117507,29.9119668456571,5.26490149847811e-08,7.01684285917858e-07,456,8.70082329794868e-07,"Monocytes Apobec3b",0.930555555555556,72
"457",-1.4260810276258,10.3820484929236,24.9125893735633,6.67754281401444e-07,6.00202394794554e-06,457,6.40941949243239e-06,"Alveolar Macrophages",0.990566037735849,106
"458",-1.27668801256843,10.924302075146,30.5745687265541,3.76594945541868e-08,5.39088690562711e-07,458,6.56150408375885e-07,"Alveolar Macrophages",1,158
"459",2.6009981278811,9.83394033971401,27.6498856966325,1.6571465994401e-07,1.80418918502422e-06,459,2.13009630437521e-06,"Monocytes Apobec3b",0.971428571428571,70
"460",0.425352410481597,10.4556059347962,2.24187163151478,0.134522438338161,0.180236584033325,460,0.175812829140177,"Monocytes Apobec3b",1,112
"461",-1.32970640055848,10.3946255387901,22.0402115126692,2.90619359666349e-06,2.02386274794674e-05,461,2.09254251321828e-05,"Granulocytes 3",0.794392523364486,107
"462",1.38273001147721,10.2490149634174,16.269977826438,5.76071723746669e-05,0.000242182733909973,462,0.000233769936419719,"Monocytes Apobec3b",1,96
"463",0.306318807474958,10.0244958118019,0.786299160210433,0.375359444414433,0.436299813771557,463,0.432397373615474,"Monocytes Apobec3a",0.82716049382716,81
"464",-0.711064704597982,10.2493989853242,5.4968876407402,0.0191763191701108,0.0349606007511689,464,0.0332964154003626,"Alveolar Macrophages",0.90625,96
"465",0.0505099249125028,10.5488215465715,0.0342449981892554,0.853210921510992,0.874710931469492,465,0.875553795369991,"Monocytes Apobec3b",1,120
"466",0.988215236099689,9.83408363122657,5.85825528032988,0.0156187665405053,0.0293754416929698,466,0.0277294248266119,"Monocytes Apobec3a",0.828571428571429,70
"467",1.14466924066894,10.2628576543398,11.8552489181652,0.000590335315161143,0.00176871782410684,467,0.00165546389689289,"Monocytes Apobec3b",1,97
"468",0.0505321046030252,10.3689809506541,0.0307179939979317,0.860893973441154,0.880406190215268,468,0.880769724607672,"Alveolar Macrophages",1,105
"469",1.35504203781772,10.8613112890688,24.7522577546797,7.24714022774888e-07,6.35769204231322e-06,469,6.68326441130293e-06,"Granulocytes 3",0.754966887417219,151
"470",-0.656205746608039,10.1928144813617,4.52244662654739,0.0336109687517128,0.0564884596961214,470,0.0538697329722906,"Granulocytes 4",0.891304347826087,92
"471",0.483849971331594,10.3816079391458,2.71591422199815,0.0995552308767355,0.141207851939686,471,0.137266560359461,"Monocytes Apobec3b",0.943396226415094,106
"472",0.710898588848393,10.7084783968989,6.32261558403192,0.0120215884426673,0.023585502198431,472,0.0220583979622614,"Granulocytes 3",0.466666666666667,135
"473",-0.72710723674465,10.1339130144933,5.39295206287263,0.0203475547844973,0.0366635427702015,473,0.0349193617700069,"Alveolar Macrophages",0.988636363636364,88
"474",-0.307127755046994,10.6363632502567,1.26483090109456,0.260913223440262,0.319141120987547,474,0.314508493527293,"Granulocytes 4",0.6953125,128
"475",-1.55156790111121,9.9413886791539,18.8056890488669,1.54094272055055e-05,8.04830218233496e-05,475,7.8671328553899e-05,"Alveolar Macrophages",1,76
"476",-1.43753841638769,10.7684136082414,29.5555479175115,6.30562223892382e-08,8.12374331781353e-07,476,9.88358573563094e-07,"Alveolar Macrophages",1,141
"477",-1.82449497855286,10.2634478733794,34.1341519406746,6.26083048061521e-09,1.15229094321799e-07,477,1.45046384001418e-07,"Alveolar Macrophages",1,97
"478",-0.843224344284888,10.0567712327239,6.59695356224351,0.0103085097199532,0.0206973454896723,478,0.0193608502989407,"Alveolar Macrophages",1,83
"479",0.773111414226592,10.9997703439491,11.3532927333533,0.00114956575918093,0.00309621718413539,479,0.00291861971550301,"Monocytes Apobec3b",1,167
"480",-1.10625109347172,10.7290594347092,17.2855507811996,3.3926794153654e-05,0.000154267128710438,480,0.000148709048640679,"Alveolar Macrophages",1,137
"481",-0.380534789787833,10.4796439213489,1.9709569743774,0.160547161226385,0.210343992589824,481,0.205553552770799,"Alveolar Macrophages",1,114
"482",-0.685857000077527,10.4558694683432,6.29042337535709,0.0122409499970191,0.0238945816861004,482,0.0223764696737072,"Alveolar Macrophages",0.964285714285714,112
"483",0.267199078198607,10.526029865259,0.945226510181412,0.331089416778106,0.389546604519751,483,0.384040028643787,"Alveolar Macrophages",1,118
"484",1.32270523740679,10.5027157494508,19.3507566647078,1.16215823089123e-05,6.32687150351669e-05,484,6.18754898289585e-05,"Granulocytes 4",0.939655172413793,116
"485",-0.875995983709166,10.4194180527271,9.90374675937073,0.00168089667412775,0.00436017828557298,485,0.0041271696338146,"Alveolar Macrophages",1,109
"486",0.938822287898545,10.3815096984869,9.50866298372409,0.00208123245717904,0.00518965383677226,486,0.00492047456186502,"Granulocytes 4",1,106
"487",-0.606201026823342,9.9412370942954,2.98795675500196,0.0840856077426675,0.124517576216632,487,0.120599074591492,"Alveolar Macrophages",0.671052631578947,76
"488",0.894219164058602,10.4434415008562,9.09738984846693,0.00260150435420441,0.00630395882695928,488,0.00597738972495999,"Monocytes Apobec3b",1,111
"489",0.587301879914076,10.5930451811349,4.24317975751752,0.0395753607980436,0.0647014617670911,489,0.0614732900423273,"Granulocytes 3",0.596774193548387,124
"490",-1.47663465764586,10.6153097877107,28.4461516689712,1.10625772482457e-07,1.29566245649907e-06,490,1.58744647296329e-06,"Alveolar Macrophages",1,126
"491",-1.28125230035919,10.1036439494761,15.9085261330591,6.95842730745699e-05,0.000281615932390799,491,0.00026783066452502,"Alveolar Macrophages",1,86
"492",-0.804165440351722,10.235494079513,6.95078666845156,0.00846212269402933,0.0176313230255652,492,0.0165468202518502,"Alveolar Macrophages",0.989473684210526,95
"493",0.482443608053518,10.4912188352458,2.95936536672415,0.0855815589437387,0.125769097078916,493,0.12157832797532,"Granulocytes 3",0.965217391304348,115
"494",0.390012341418041,10.5029344153206,1.97533390896516,0.160083753020723,0.210092939023801,494,0.205247217776079,"Granulocytes 4",1,116
"495",0.8610284046849,10.178026267664,6.71813001832122,0.00963367806585466,0.0197528730634102,495,0.0184732290915117,"Monocytes Apobec3b",1,91
"496",-0.531952054207272,10.5262254461166,3.95672336342487,0.0468604740834042,0.0754648884718155,496,0.0720748919375291,"Alveolar Macrophages",1,118
"497",0.0835269437769606,10.419170483657,0.0868571593974522,0.768250876091906,0.804685538237186,497,0.801164102460063,"Monocytes Apobec3b",1,109
"498",1.55838330107959,10.8338119497135,29.7567925517223,5.69495961271895e-08,7.46136234005381e-07,498,9.05625935936977e-07,"Granulocytes 4",1,148
"499",0.571717158973179,10.7774710824296,4.42634323084671,0.0355494034522109,0.0587172839071774,499,0.0560077513449534,"Monocytes Apobec3b",1,142
"500",0.266564153273082,10.3942565712069,0.855817709920512,0.355056103409358,0.415846012023384,500,0.410590565077775,"Monocytes Apobec3b",0.97196261682243,107
"501",0.783004729856995,10.1780226746664,5.63007165435282,0.0177766372524998,0.0329528551467202,501,0.031188743165938,"Monocytes Apobec3a",1,91
"502",0.516819046699861,10.0081701098321,2.13655073404054,0.144028175065089,0.191295153479921,502,0.186948851884439,"Monocytes Apobec3b",1,80
"503",-0.336909200135406,10.5262009877054,1.57693816985327,0.209392026030393,0.264477183205056,503,0.25938901420894,"Alveolar Macrophages",1,118
"504",0.631976196955447,10.1780631386704,3.75692304096054,0.0527711150083997,0.0837619546231888,504,0.0800574403510349,"Monocytes Apobec3b",1,91
"505",0.397351563788121,10.941020424966,2.8874179693201,0.0925781305066485,0.133579829907728,505,0.129463077901281,"Granulocytes 4",1,160
"506",1.29881624678789,9.97489236096262,11.3312142783974,0.000780835692259612,0.00228631056862379,506,0.00214806474487131,"Monocytes Apobec3a",0.897435897435897,78
"507",0.446179584805869,10.5710747469532,2.52719394308164,0.112103508590382,0.15478553318879,507,0.14998593275012,"Granulocytes 3",0.942622950819672,122
"508",0.093398898368864,10.4556884439701,0.112237816760878,0.737656105727632,0.777910190624092,508,0.775423666176476,"Monocytes Apobec3b",1,112
"509",-2.2996690686894,9.59347514276688,22.2518242207265,2.60694424010933e-06,1.8319708160041e-05,509,1.90585152999679e-05,"Monocytes",0.982758620689655,58
"510",0.462291380779952,9.8155376398648,1.35334056419485,0.244874481397971,0.300980968287586,510,0.296699907203175,"Monocytes Apobec3b",1,69
"511",-0.0485523398512031,10.2492792961262,0.0249643688278254,0.874476512975374,0.892959504002595,511,0.893812219210926,"Monocytes Apobec3b",0.979166666666667,96
"512",-1.90231301592278,10.4072259925198,42.8118688966631,8.17206002503411e-11,3.00809638064351e-09,512,4.36709193111665e-09,"Alveolar Macrophages",1,108
"513",1.19168979170226,10.5597729843768,15.9898737798921,6.66866757536083e-05,0.000272744975436716,513,0.000259754261943096,"Granulocytes 4",1,121
"514",0.890516895884173,10.0878351013325,6.62484486150613,0.0101490031504742,0.0204301547794702,514,0.0190971385527274,"Monocytes Apobec3b",1,85
"515",2.01771488402051,10.2627376935518,30.180310262034,4.59663761403327e-08,6.24303287680831e-07,515,7.6509798767914e-07,"Granulocytes 4",1,97
"516",-1.03540695430669,10.1928779002755,11.1918586741358,0.000841250830656768,0.00242644362723016,516,0.00228272805659931,"Alveolar Macrophages",1,92
"517",1.04317886123578,10.0080929051167,7.97679617593697,0.00479887332204786,0.0109103796410088,517,0.0103050850307924,"Monocytes Apobec3b",1,80
"518",0.156892298320563,10.3301460054383,0.277883120591086,0.598167695180097,0.650345683991424,518,0.645071280246539,"Monocytes Apobec3b",1,102
"519",1.47356741767266,10.4433298463123,21.9917935785707,2.97937890692862e-06,2.05630347772842e-05,519,2.11073195026588e-05,"Granulocytes 3",0.522522522522523,111
"520",-0.0643993944528499,10.2070522885049,0.042763595654741,0.836198281055239,0.8618416950076,520,0.860977981636319,"Monocytes Apobec3b",1,93
"521",-0.712535450655418,10.9413744205796,9.98671743698131,0.00176266218515935,0.00451171479843767,521,0.00429150555164901,"Alveolar Macrophages",1,160
"522",0.843704469112661,10.537308397572,8.65003540674408,0.00331919486814113,0.00775259253499749,522,0.00732009470793275,"Granulocytes 4",1,119
"523",1.81531309816974,10.0079951829976,20.4085155320108,6.73018009610995e-06,3.88240986141268e-05,523,3.79419960808184e-05,"Granulocytes 3",0.775,80
"524",1.96481384598328,10.2209233564979,28.0790818653288,1.33269902753991e-07,1.5149652180711e-06,524,1.80444722673591e-06,"Granulocytes 3",0.74468085106383,94
"525",-0.779394283672868,10.0246987943009,5.41118381043467,0.0201368698832446,0.0364538651516349,525,0.0346388923103002,"Granulocytes 4",0.864197530864197,81
"526",-0.411213292396314,10.5376190552237,2.34976964235606,0.125506120234436,0.170503042075956,526,0.166171065946401,"Alveolar Macrophages",1,119
"527",0.565342967230331,10.0878836917083,2.8138118639369,0.0936582087566539,0.134568392878984,527,0.130613818264725,"Monocytes Apobec3b",1,85
"528",0.736603388239394,10.3815578420332,6.06036167874837,0.0139334244202292,0.0267923807881521,528,0.0251398442452519,"Granulocytes 4",1,106
"529",-1.52100620139945,9.69876661814821,12.6740048244025,0.000381997181916804,0.00122018108108136,529,0.00113117769724693,"Alveolar Macrophages",1,63
"530",0.0312603075679376,10.59320781027,0.01283744222727,0.90980549571591,0.921729552016249,530,0.921710190665509,"Granulocytes 3",0.919354838709677,124
"531",-1.54602390777458,10.4560911343587,30.7034684473419,3.52845085952022e-08,5.14621229133798e-07,531,6.26513884900345e-07,"Alveolar Macrophages",0.973214285714286,112
"532",-1.33950060542981,9.81581026009701,12.0440696126836,0.000533858464843263,0.00163758965604699,532,0.0015273563530453,"Alveolar Macrophages",1,69
"533",0.426375523291024,10.4912366620376,2.32892453205891,0.127194127343876,0.172377856267302,533,0.168136392653266,"Monocytes Apobec3b",1,115
"534",-0.835411190960447,10.4797780263638,9.55358784818554,0.00203121435409531,0.00511442571894356,534,0.00484479329335066,"Granulocytes 4",0.350877192982456,114
"535",-0.27470270459372,10.4557832421345,0.997647294167808,0.31803676872482,0.378219111114286,535,0.37301270121835,"Granulocytes 4",0.955357142857143,112
"536",-0.622143058726454,10.2354637119367,4.1603888250655,0.041549596771281,0.0673604474265648,536,0.0641897145698435,"Alveolar Macrophages",0.947368421052632,95
"537",-0.966263718836105,10.549089073377,12.9199909859889,0.000335295896581193,0.00109360222808971,537,0.00101891844456933,"Alveolar Macrophages",0.966666666666667,120
"538",-0.427321118274281,10.0566901915243,1.68765146877435,0.194104552404127,0.248415263258925,538,0.242871540181922,"Alveolar Macrophages",1,83
"539",0.616430320802537,9.85250715765811,2.498691252624,0.114145502909669,0.157016847938695,539,0.152463897744651,"Monocytes Apobec3b",0.746478873239437,71
"540",0.747443686113706,10.4313110294165,6.44265931730703,0.011238599555942,0.0222754806583158,540,0.0208228676228813,"Granulocytes 4",1,110
"541",1.21370752346798,10.3687599972687,14.8757015843603,0.000119547766918789,0.000450782555259629,541,0.000421493658045038,"Granulocytes 3",0.99047619047619,105
"542",0.941082662523135,10.1779931190791,7.912489176445,0.00497154944979105,0.0112368646920716,542,0.0106202765435508,"Granulocytes 4",0.615384615384615,91
"543",-2.58433280539914,9.88904946907241,42.5122944624255,9.4854085617792e-11,3.33282764466151e-09,543,4.85033439191199e-09,"Alveolar Macrophages",1,73
"544",-0.04365972170541,10.3170105186678,0.0215495611368486,0.883310849455246,0.900790615605415,544,0.901987298515815,"Alveolar Macrophages",1,101
"545",1.56735554517214,10.5142820197652,25.8056383286627,4.23455860938883e-07,3.94375157235851e-06,545,4.29362463709077e-06,"Granulocytes 4",1,117
"546",-0.151347975856434,9.94116274295876,0.182905455750442,0.668947699459857,0.717193580696906,546,0.712736099438485,"Monocytes Apobec3b",1,76
"547",0.0915528888707315,10.5145922883844,0.112780438619859,0.737046150968725,0.777910190624092,547,0.775423666176476,"Monocytes Apobec3b",1,117
"548",0.594681641403495,10.698398971212,4.47388595338772,0.0345762339980067,0.0578515776633315,548,0.0552264020871961,"Monocytes Apobec3b",1,134
"549",0.495566448935555,10.7286011137582,3.21361301269025,0.0732235004656335,0.111420798936879,549,0.107080695178308,"Granulocytes 4",1,137
"550",-1.41780313751553,10.0085050933902,17.0680882476723,3.79936570343908e-05,0.000168787913147035,550,0.000163730729011173,"Alveolar Macrophages",0.975,80
"551",0.915240248889454,10.3168200868819,8.35078434959996,0.00390897980990061,0.00904683051812328,551,0.00854188468954541,"Granulocytes 3",0.722772277227723,101
"552",-0.766348315848681,10.2768968803616,6.5450592548183,0.0106121694080243,0.0211969171896714,552,0.0198006788887219,"Alveolar Macrophages",0.979591836734694,98
"553",-0.170875502120098,10.4557515859628,0.383686672424473,0.535728036552966,0.595852909720061,553,0.589972357751144,"Granulocytes 4",1,112
"554",0.611134223678511,10.5373605818205,4.71179998599463,0.0301080287017087,0.0513830188345549,554,0.0489879564775094,"Monocytes Apobec3b",1,119
"555",0.58566719023208,10.1486269600865,3.20934361352994,0.073414381730413,0.111491782077818,555,0.107229413866293,"Monocytes Apobec3b",1,89
"556",0.9915381941101,9.90622705760393,6.53431757686417,0.0106761631211098,0.0212697785892214,556,0.0198975303570856,"Monocytes Apobec3b",0.959459459459459,74
"557",0.714773096844879,10.4911765892698,6.27514703986258,0.012346480719851,0.0239794713478512,557,0.0225021151805214,"Monocytes Apobec3b",1,115
"558",-0.680282026140415,9.57127558075328,2.16076773385424,0.141777410002809,0.188955065400296,558,0.184408290605306,"Monocytes Apobec3b",0.701754385964912,57
"559",1.0092013584379,10.381503151004,10.8464320538622,0.00101222617365993,0.00280448326967429,559,0.00263346591351289,"Granulocytes 4",0.594339622641509,106
"560",0.858357861135238,10.0081109819361,5.58512011152604,0.0182368431233474,0.0335644755579703,560,0.0318047062955916,"Monocytes Apobec3b",1,80
"561",2.73165634223704,9.94082414320924,33.8041041913172,7.39121000029673e-09,1.32869891400683e-07,561,1.69917303176274e-07,"Monocytes Apobec3b",0.894736842105263,76
"562",0.626595928454019,10.2211294920573,3.76651317071252,0.0524700989551127,0.0834555277619386,562,0.0797151658481448,"Granulocytes 3",0.691489361702128,94
"563",-0.53124263194814,10.1338931703294,2.87322407089516,0.0902656555599315,0.13115667621772,563,0.127204223015148,"Alveolar Macrophages",1,88
"564",0.397400141338123,10.9409976795502,2.88808967224656,0.0925781305114252,0.133579829907728,564,0.129463077901281,"Granulocytes 3",0.88125,160
"565",1.83609207444599,10.5257295688053,33.3062868241935,9.49519229001613e-09,1.66813264549602e-07,565,2.06782751788951e-07,"Granulocytes 4",1,118
"566",-0.634485847375433,10.4558656029443,5.38167434013667,0.0204790209355397,0.0367026188667042,566,0.0349617366899196,"Alveolar Macrophages",1,112
"567",-1.27196343204793,10.6681289945745,21.7712860067233,3.336819471198e-06,2.24292300107483e-05,567,2.32982934740311e-05,"Alveolar Macrophages",1,131
"568",-0.412546578457141,10.7968992456047,2.58815264667667,0.107870014796828,0.151057104054254,568,0.147113323182838,"Alveolar Macrophages",1,144
"569",-1.23403038145929,10.303976495296,17.198493787797,3.54994928891271e-05,0.000160474315808744,569,0.00015494258872261,"Alveolar Macrophages",1,100
"570",-1.52265168882528,9.87098134134687,16.727715793774,4.53671543913601e-05,0.000198128872002946,570,0.000190955659979813,"Alveolar Macrophages",1,72
"571",-1.66616981984867,10.2073580549142,27.8500140426382,1.49702136884532e-07,1.6770978523441e-06,571,2.00312096256518e-06,"Alveolar Macrophages",0.989247311827957,93
"572",1.16845979387573,10.4433925581664,14.7496317815222,0.000127731035123304,0.000469297988867337,572,0.000438790030738894,"Monocytes Apobec3b",1,111
"573",-1.21513939974347,10.3945948383445,18.5434305113251,1.76525036247486e-05,8.86063980644851e-05,573,8.72029137280569e-05,"Alveolar Macrophages",0.981308411214953,107
"574",0.178121453847366,9.75824794147131,0.189313015991598,0.663549734875466,0.712394368137133,574,0.707623875911569,"Monocytes Apobec3b",0.878787878787879,66
"575",-0.750349161895696,10.6783092654595,7.7664832863917,0.00538752876695716,0.0119328359222289,575,0.0112783466962505,"Alveolar Macrophages",1,132
"576",-0.501208073097305,10.2354173099852,2.69430753669424,0.100910627214149,0.14286431288743,576,0.138943075313133,"Alveolar Macrophages",1,95
"577",0.533154372801483,10.2069280875037,2.74424769941328,0.0978079213121966,0.139493585192487,577,0.135341935280413,"Monocytes Apobec3b",0.526881720430108,93
"578",0.565349737275562,10.0878825415384,2.81388378843322,0.0936540188187816,0.134568392878984,578,0.130613818264725,"Monocytes Apobec3b",1,85
"579",-0.458228618337891,10.5147040657352,2.92440176500051,0.0874502038343998,0.12802842341665,579,0.123881198631521,"Alveolar Macrophages",0.965811965811966,117
"580",1.49073650636207,10.3940163121453,21.6509322252319,3.54977567504456e-06,2.34527914257218e-05,580,2.4232337325692e-05,"Granulocytes 3",0.542056074766355,107
"581",0.69778255016163,10.3560284299772,5.31379702778871,0.0212890827110525,0.0376578053447221,581,0.0358655358286507,"Granulocytes 4",0.615384615384615,104
"582",-0.409112100317465,10.5147164611444,2.32723367060953,0.127332155146998,0.172377856267302,582,0.168136392653266,"Alveolar Macrophages",1,117
"583",0.58726163413275,10.5930625861996,4.24250987065511,0.0395909332675732,0.0647014617670911,583,0.0614732900423273,"Granulocytes 3",0.846774193548387,124
"584",2.83920241482478,9.83392861906684,30.8335697674816,3.30396685197485e-08,4.91147380110877e-07,584,5.96394344494e-07,"Monocytes Apobec3b",1,70
"585",-3.24068197866444,9.95865495742087,63.0014192735714,3.93599138285671e-15,1.52609252933071e-12,585,3.12551650350914e-12,"Alveolar Macrophages",1,77
"586",-0.581487030375482,10.5031680001126,4.71157759353056,0.0301119114256835,0.0513830188345549,586,0.0489879564775094,"Alveolar Macrophages",1,116
"587",1.27534301156082,9.7965832763501,8.67247429973548,0.00327880041166171,0.00772717292138568,587,0.0073120192654451,"Monocytes Apobec3b",1,68
"588",1.0637301431166,10.3167953206623,10.974357979419,0.000945145388408114,0.00265722163458042,588,0.00249404469758378,"Granulocytes 4",0.811881188118812,101
"589",-1.13211361537356,10.768339898975,18.7057562139472,1.62282037812844e-05,8.41906142478715e-05,589,8.2384393148421e-05,"Alveolar Macrophages",1,141
"590",-0.671286010841968,10.8064132125684,6.98119956507671,0.00832015584188074,0.0173823796372265,590,0.0163131321986356,"Alveolar Macrophages",0.96551724137931,145
"591",1.09426757997268,10.5372544927121,13.8980585350517,0.000199956738466263,0.000695685948552692,591,0.000645389276036223,"Granulocytes 4",0.873949579831933,119
"592",-1.29730219771424,10.1929370264608,17.3269508469758,3.32036842351604e-05,0.000151872472862598,592,0.000146163388694813,"Alveolar Macrophages",1,92
"593",-0.807527371176642,10.4915364635702,9.01140876744253,0.00272600851756177,0.00656450026191667,593,0.00621605154865928,"Alveolar Macrophages",1,115
"594",0.17553710431079,10.5029663257362,0.410215523095306,0.521955049642287,0.583168261038779,594,0.578099345064671,"Alveolar Macrophages",1,116
"595",0.391985951698619,10.1634539707196,1.4871602541554,0.222843599388518,0.27783564891504,595,0.272490490565452,"Granulocytes 4",0.866666666666667,90
"596",0.433575870747609,9.90631097345245,1.365687031203,0.242734461865477,0.299256362076577,596,0.294638066207768,"Monocytes Apobec3b",0.986486486486487,74
